Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Month
0,0.1501932365643387,0.0382951513609438,-0.004654279253685294,0.0032459331016100224,-0.1026439780609008,11,0.06684036878144167,11,3,0.024082706657094992,-0.014860407875292702,0.050150851307729595,0.06824435802043702,1.696567213703589,1.6186584721327102,0.5819109707697753,0.4783295317709811,0.05106519958120756,0.06772617568944282,1,0,11
0,0.14547625543226325,0.10445772224941262,-0.006271529927539742,0.01841834689471347,0.09045947021496126,6,0.11335199668841842,8,5,-0.02207113949675116,0.008128097871833736,0.1301508513077296,0.10824435802043703,1.5709473789928448,1.4666584721327098,0.47079985965866417,0.2561073095487589,0.10169811097361259,0.08308126206180368,0,1,11
0,0.1596271988284896,0.21220819483920467,-0.001958861463927882,0.028073519308506576,0.23528705642185785,7,0.5164527718822168,5,4,-0.02207113949675116,0.06559936223964982,-0.0398491486922704,-0.04175564197956298,1.4238399409763163,1.319458472132709,0.026355415214219777,0.4783295317709811,0.17131836413816956,0.1598566939236079,1,1,11
0,0.05585361392282927,0.013720482173798232,-0.0008806943480249169,0.07497007103264451,0.5939077460770302,0,0.0,9,1,-0.075917293342905,0.019622350745396953,-0.2498491486922704,-0.09175564197956299,1.6387159740341675,1.5866584721327102,-0.19586680700800244,-0.2994482460067967,0.029968153167705455,0.031257845555085775,1,0,11
0,0.0,0.0,0.0,0.039108002067127265,0.5387353322839268,0,0.0,0,2,0.0,0.1115763737339027,0.020150851307729596,0.09824435802043702,1.6469804368440848,1.5786584721327102,-0.19586680700800244,-0.2994482460067967,0.06583313207065902,0.0926781910445292,0,0,11
0,0.18557059505490475,0.1271420322683162,0.0,0.04048731241195485,0.15942498745634057,5,0.028080678858961053,6,1,-0.05284037026598193,0.019622350745396953,0.1101508513077296,0.11824435802043702,1.607311015356482,1.5146584721327099,0.5819109707697753,-0.1883371348956856,0.09747870169091219,0.09459757684107427,0,0,11
0,0.17141965165867828,0.019391559678524142,-0.006271529927539742,0.02393558827402381,-0.033678460819521486,11,0.1443597486264029,9,10,0.09331347588786422,-0.10681443086379845,0.1201508513077296,0.20824435802043703,1.5081374616374736,1.4570584721327096,0.47079985965866417,0.36721842065987,0.07427195063605983,-0.005210484579271199,0,0,11
0,0.11717436863981044,0.021281918846766137,-0.006271529927539742,0.0253148986188514,0.15942498745634057,15,0.08234424475043392,2,2,-0.06053267795828962,0.04261085649252339,-0.029849148692270403,0.09824435802043702,1.480038288083754,1.3370584721327092,0.5819109707697753,-0.07722602378457448,0.029968153167705455,0.037016002944721106,0,0,12
0,0.10302342524358399,-0.005183109508621429,-0.006271529927539742,0.039108002067127265,0.15942498745634057,16,0.25288688040934865,14,14,0.09331347588786422,0.19203614384884524,-0.2498491486922704,-0.20175564197956297,1.2767325029597878,1.2554584721327087,0.47079985965866417,0.03388508732653664,0.03840697173310627,0.0005476728103641309,0,0,12
0,0.04406116109264059,0.10445772224941262,-0.006271529927539742,0.03359076068781692,0.4628732633184095,14,0.028080678858961053,14,5,0.024082706657094992,0.008128097871833736,-0.2998491486922704,-0.18175564197956298,1.453592007092018,1.3930584721327093,-0.30697791811911357,-0.2994482460067967,0.044736085657156914,0.09843634843416448,0,0,12
0,0.1407592743001878,0.14604562395073586,-0.006271529927539742,0.04048731241195485,0.4697698150425475,5,-0.049438700986000186,8,1,-0.02207113949675116,-0.014860407875292702,-0.3398491486922704,-0.18175564197956298,1.5147490318854073,1.4458584721327088,-0.30697791811911357,-0.2994482460067967,0.135453385235216,0.11379143480652533,0,0,12
0,0.08887248184735758,0.21598891317568866,-0.006271529927539742,0.026694208963678988,0.4628732633184095,9,-0.0029270730790234424,8,1,-0.006686524112135777,-0.014860407875292702,-0.3198491486922704,-0.331755641979563,1.5213606021333408,1.415458472132709,-0.19586680700800244,0.1692917475891047,0.15022131772466746,0.24047089737850225,0,0,12
0,0.1289668214699991,0.019391559678524142,-0.006271529927539742,0.03359076068781692,-0.019885357371245613,11,0.06684036878144167,1,1,-0.02207113949675116,-0.014860407875292702,0.0601508513077296,0.23824435802043703,1.4816911806457378,1.407458472132709,0.248577637436442,0.1692917475891047,0.11013692953901348,0.04277416033435644,0,0,12
0,0.1289668214699991,0.05530838387512154,-0.006271529927539742,0.012901105515403126,0.2697698150425475,3,0.012576802889968805,1,1,-0.09130190872752039,0.04261085649252339,0.050150851307729595,0.12824435802043702,1.580864734364746,1.5210584721327096,0.026355415214219777,0.1692917475891047,0.10169811097361259,0.06004863250326236,0,0,12
0,0.17141965165867828,0.07043125722105721,-0.006271529927539742,0.03359076068781692,0.04908015987013369,1,-0.0029270730790234424,1,1,0.04715962973401807,0.06559936223964982,-0.049849148692270404,0.04824435802043702,1.6899556434556555,1.6602584721327105,0.47079985965866417,0.2561073095487589,0.10380781561496283,0.09075880524798408,0,0,12
0,0.18557059505490475,0.06097946137984738,-0.006271529927539742,0.030832139998161742,0.2077008495253061,6,0.12885587265741066,5,5,0.04715962973401807,0.08858786798677626,0.0801508513077296,0.15824435802043701,1.7263192798192908,1.6266584721327102,0.47079985965866417,-0.1883371348956856,0.1312339759525156,0.08500064785834875,0,0,12
0,0.15491021769641417,0.1309227506048002,-0.006271529927539742,0.0349700710326445,0.17321809090461643,9,0.18311943854888355,15,11,-0.075917293342905,0.08858786798677626,0.1501508513077296,0.19824435802043702,1.5759060566787964,1.5274584721327091,-0.30697791811911357,0.4783295317709811,0.12490486202846494,0.08692003365489388,0,0,12
0,0.1407592743001878,0.021281918846766137,-0.006271529927539742,0.02393558827402381,-0.07505777116434909,9,0.0435845548279533,13,10,0.03946732204171038,0.019622350745396953,0.1101508513077296,0.09824435802043702,1.6370630814721836,1.565858472132709,0.5819109707697753,0.14499619843764774,0.03207785780905562,0.021660916572360252,0,0,12
0,0.1431177648662255,0.008049404669072387,-0.006271529927539742,0.02393558827402381,-0.006092253922969771,3,-0.01843094904801569,9,3,-0.006686524112135777,0.019622350745396953,0.07015085130772959,0.10824435802043703,1.6089639079184659,1.5610584721327097,0.5819109707697753,0.5894406428820922,0.05739431350525821,0.012063987589634723,0,1,12
0,0.1431177648662255,0.030733714687975967,-0.005732446369588259,0.028073519308506576,-0.22678190909538354,3,-0.03393482501700794,1,3,-0.05284037026598193,0.06559936223964982,0.07015085130772959,0.11824435802043702,1.632104403786234,1.5674584721327094,0.5819109707697753,0.2561073095487589,0.06161372278795862,0.029338459758540714,1,0,12
0,0.1619856893945274,0.09311556723996085,-0.006271529927539742,0.0073838641360927815,0.18701119435289232,11,-0.03393482501700794,14,1,-0.075917293342905,0.019622350745396953,0.0601508513077296,0.17824435802043703,1.5626829161829274,1.4842584721327103,0.13746652632533088,-0.1883371348956856,0.10380781561496283,0.06580678989289769,0,0,12
0,0.19264606675301796,0.1063480814176546,-0.006271529927539742,0.030832139998161742,0.014597401249444041,6,-0.01843094904801569,14,2,-0.075917293342905,-0.06083741936954557,0.1101508513077296,0.17824435802043703,1.544501098001109,1.44425847213271,0.47079985965866417,0.5894406428820922,0.1312339759525156,0.07540371887562322,0,0,12
0,0.1690611610926406,0.015610841342040225,-0.006271529927539742,0.02393558827402381,0.3525284357322026,9,0.21412719048686804,9,10,0.04715962973401807,0.14605913235459236,-0.029849148692270403,0.06824435802043702,1.5626829161829274,1.5834584721327094,0.026355415214219777,0.36721842065987,0.11435633882171388,0.035096617148176044,0,0,12
0,0.10066493467754621,0.06286982054808937,-0.006271529927539742,0.02945282965333416,0.5870111943528923,1,-0.07269451493948856,2,3,-0.06053267795828962,0.019622350745396953,-0.0898491486922704,-0.01175564197956298,1.708137461637474,1.6650584721327097,-0.08475569589689133,-0.2994482460067967,0.08693017848416112,0.06388740409635263,0,0,12
0,0.10774040637565944,0.08177341223050903,-0.006271529927539742,0.039108002067127265,0.4904594702149612,2,0.09784812071942617,4,5,-0.006686524112135777,0.1115763737339027,-0.049849148692270404,0.02824435802043702,1.7031787839515224,1.621858472132709,-0.19586680700800244,-0.1883371348956856,0.105917520256313,0.1003557342307096,0,0,12
0,0.15726870826245193,0.3142875899242708,-0.006271529927539742,0.05565972620505829,0.1456318840080647,9,0.1676155625798913,15,3,-0.006686524112135777,-0.12980293661092487,-0.029849148692270403,-0.08175564197956298,1.580864734364746,1.5130584721327096,-0.30697791811911357,0.1692917475891047,0.14811161308331722,0.19824440985451,0,0,12
0,0.1596271988284896,0.10823844058589653,-0.006271529927539742,0.02945282965333416,0.42839050469771983,2,-0.0029270730790234424,9,1,-0.05284037026598193,0.008128097871833736,0.04015085130772959,0.09824435802043702,1.71144324676144,1.6394584721327095,0.248577637436442,-0.2994482460067967,0.11646604346306405,0.08308126206180368,0,0,12
0,0.19736304788509343,0.1271420322683162,-0.006271529927539742,0.03772869172229967,0.31114912538737505,9,0.21412719048686804,4,1,-0.075917293342905,0.008128097871833736,0.0601508513077296,0.12824435802043702,1.594087874860613,1.4778584721327088,-0.30697791811911357,-0.2994482460067967,0.15866013629006825,0.13106590697543133,0,0,12
0,0.14783474599830093,0.004268686332588402,-0.006271529927539742,0.04738386413609278,-0.033678460819521486,12,0.051336492812449425,11,11,0.06254424511863345,0.019622350745396953,0.010150851307729596,0.01824435802043702,1.7197077095713573,1.7002584721327105,0.47079985965866417,0.4783295317709811,0.05106519958120756,0.031257845555085775,0,0,12
0,0.1124573875077349,0.05530838387512154,-0.006271529927539742,0.02255627792919623,-0.10954052978503874,6,-0.049438700986000186,14,5,-0.05284037026598193,-0.014860407875292702,0.030150851307729595,0.03824435802043702,1.7164019244473914,1.629858472132709,0.47079985965866417,0.36721842065987,0.05106519958120756,0.06964556148598788,0,0,12
0,0.1690611610926406,0.11201915892238051,-0.006271529927539742,0.014280415860230712,-0.1440232884057284,1,-0.049438700986000186,1,1,0.024082706657094992,-0.037848913622419135,0.17015085130772958,0.17824435802043703,1.6040052302325143,1.5770584721327097,0.47079985965866417,0.4783295317709811,0.1396727945179164,0.09075880524798408,0,1,12
0,0.21623097241339534,0.11579987725886444,-0.001958861463927882,0.00876317448092037,0.44908015987013367,2,0.0435845548279533,3,1,-0.006686524112135777,0.1115763737339027,0.0801508513077296,0.04824435802043702,1.6618564699019358,1.6106584721327102,0.248577637436442,-0.1883371348956856,0.1438922038006168,0.13298529277197638,1,0,12
0,0.18792908562094252,0.11769023642710637,-0.006271529927539742,0.03772869172229967,0.5594249874563405,5,0.11335199668841842,5,5,-0.006686524112135777,0.08858786798677626,0.020150851307729596,0.02824435802043702,1.684996965769704,1.621858472132709,-0.08475569589689133,-0.2994482460067967,0.13756308987656615,0.12722713538234107,0,0,12
0,0.17849512335679152,0.11201915892238051,-0.006271529927539742,0.05703903654988589,0.5318387805597888,5,0.12885587265741066,6,2,0.03946732204171038,0.1115763737339027,-0.029849148692270403,-0.0017556419795629807,1.7048316765135063,1.645858472132709,-0.19586680700800244,-0.2994482460067967,0.15444072700736786,0.1214689779927058,0,0,12
0,0.16434417996056516,0.14415526478249394,-0.006271529927539742,0.06117696758436864,0.5111491253873751,6,0.1443597486264029,2,5,-0.006686524112135777,0.019622350745396953,0.00015085130772959587,-0.04175564197956298,1.6767325029597866,1.597858472132709,-0.30697791811911357,-0.2994482460067967,0.14600190844196703,0.17329239449942363,0,0,12
0,0.17849512335679152,0.06854089805281528,-0.006271529927539742,0.05428041586023071,0.09735602193909923,2,-0.049438700986000186,1,1,-0.06053267795828962,-0.037848913622419135,0.0901508513077296,0.11824435802043702,1.6403688665961513,1.5722584721327104,-0.30697791811911357,0.1692917475891047,0.12701456666981512,0.1003557342307096,0,0,12
0,0.1690611610926406,0.09689628557644478,-0.006271529927539742,0.01841834689471347,0.4352870564218579,6,0.0435845548279533,1,1,-0.03745575488136654,0.04261085649252339,0.1501508513077296,0.058244358020437016,1.6056581227944982,1.5114584721327091,0.15763573920475668,0.1692917475891047,0.11646604346306405,0.11763020639961552,0,0,12
0,0.19264606675301796,0.253796096540528,-0.006271529927539742,0.0349700710326445,0.39390774607703016,9,0.24513494242485254,3,6,-0.075917293342905,0.08858786798677626,-0.009849148692270404,-0.20175564197956297,1.4899556434556551,1.4058584721327085,0.15763573920475668,-0.1883371348956856,0.18186688734492062,0.28269738490249463,0,0,12
0,0.1596271988284896,0.07799269389402512,-0.006271529927539742,0.07634938137747209,0.035287056421857824,12,0.012576802889968805,9,3,-0.02207113949675116,0.06559936223964982,0.00015085130772959587,0.09824435802043702,1.6139225856044155,1.5690584721327097,0.5819109707697753,0.2561073095487589,0.08482047384281088,0.06964556148598788,0,0,01
0,0.1690611610926406,0.11012879975413853,-0.006271529927539742,0.028073519308506576,0.09045947021496126,12,-0.01843094904801569,3,3,0.024082706657094992,0.019622350745396953,-0.0398491486922704,0.008244358020437019,1.6932614285796213,1.6314584721327094,0.47079985965866417,0.4783295317709811,0.12068545274576453,0.11379143480652533,0,0,01
0,0.2303819158096217,0.11769023642710637,-0.006271529927539742,0.014193736740873816,0.2904594702149612,5,0.0435845548279533,15,1,-0.03745575488136654,0.08858786798677626,0.1101508513077296,0.17824435802043703,1.6552448996540023,1.5530584721327096,0.5819109707697753,-0.2994482460067967,0.1523310223660177,0.1214689779927058,0,0,01
0,0.20679701014924434,0.25001537820404396,-0.006271529927539742,0.08462524344643761,0.44908015987013367,9,0.338158198238806,1,1,-0.03745575488136654,0.019622350745396953,0.04015085130772959,-0.05175564197956298,1.5345837426292097,1.4298584721327088,-0.19586680700800244,0.03388508732653664,0.20507363839977297,0.22511581100614148,0,0,01
0,0.21858946297943302,0.06476017971633137,-0.006271529927539742,0.08876317448092037,0.028390504697719914,12,0.2296310664558603,9,9,0.04715962973401807,0.08858786798677626,-0.019849148692270405,0.09824435802043702,1.671773825273837,1.6442584721327105,0.3596887485475531,0.36721842065987,0.11857574810441429,0.05237108931708197,0,0,01
0,0.17141965165867828,0.08933484890347687,-0.006271529927539742,0.036349381377472095,-0.2612646677160732,3,-0.049438700986000186,3,1,0.024082706657094992,-0.014860407875292702,0.020150851307729596,0.04824435802043702,1.7130961393234236,1.6410584721327097,0.5819109707697753,0.5894406428820922,0.10380781561496283,0.11571082060307046,0,1,01
0,0.18792908562094252,0.1063480814176546,0.0018147234417324955,0.006004553791265194,-0.08195432288848702,5,-0.0029270730790234424,2,2,-0.075917293342905,0.08858786798677626,0.2201508513077296,0.288244358020437,1.6271457261002824,1.5338584721327089,0.5819109707697753,0.4783295317709811,0.11224663418036364,0.07348433307907816,1,1,01
0,0.21151399128131987,0.08555413056699296,0.0018147234417324955,0.01703903654988588,-0.2543681159919353,9,0.08234424475043392,12,9,0.04715962973401807,0.1690476381017188,0.1501508513077296,0.12824435802043702,1.6287986186622663,1.5866584721327102,0.15763573920475668,0.1692917475891047,0.1227951573871147,0.11763020639961552,1,0,01
0,0.21387248184735755,0.06286982054808937,-0.006271529927539742,0.0253148986188514,-0.2612646677160732,12,-0.03393482501700794,12,9,0.008698091272479608,-0.014860407875292702,0.1901508513077296,0.15824435802043701,1.6651622550259035,1.621858472132709,0.47079985965866417,0.4783295317709811,0.09747870169091219,0.09459757684107427,0,1,01
0,0.21858946297943302,0.15360706062370375,-0.005193362811636777,0.004625243446437607,0.2835629184908233,6,0.11335199668841842,6,5,-0.02207113949675116,0.06559936223964982,0.1601508513077296,0.09824435802043702,1.5907820897366474,1.46025847213271,0.47079985965866417,-0.2994482460067967,0.15444072700736786,0.17713116609251384,1,1,01
0,0.1619856893945274,-0.0014023911721374428,-0.005732446369588259,0.05565972620505829,-0.26816121944021115,9,0.2993985083163254,9,9,0.07792886050324883,0.04261085649252339,0.1501508513077296,0.058244358020437016,1.580864734364746,1.5610584721327097,0.5819109707697753,0.4783295317709811,0.046845790298507155,0.021660916572360252,1,0,01
0,0.1596271988284896,-0.020305982854557102,-0.006271529927539742,0.02255627792919623,-0.2750577711643491,11,-0.0029270730790234424,10,11,0.008698091272479608,0.019622350745396953,-0.0798491486922704,0.36824435802043703,1.6668151475878874,1.6522584721327105,0.5819109707697753,0.5894406428820922,0.09958840633226243,-0.03592065732399292,0,1,01
